Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta
939,3828031833,"0xE42B2159",1835232,939.079,-0.079,939.079,-0.079
940,3829867065,"0xE4472239",1835232,940.105,-0.105,940.105,-0.105
941,3831440121,"0xE45F22F9",1573056,940.984,0.016,940.984,0.016
942,3833275353,"0xE47B23D9",1835232,942.010,-0.010,942.010,-0.010
943,3835110585,"0xE49724B9",1835232,943.035,-0.035,943.035,-0.035
944,3836945817,"0xE4B32599",1835232,944.061,-0.061,944.061,-0.061
945,3838781049,"0xE4CF2679",1835232,945.086,-0.086,945.086,-0.086
946,3840616281,"0xE4EB2759",1835232,946.112,-0.112,946.112,-0.112
947,3842189337,"0xE5032819",1573056,946.991,0.009,946.991,0.009
948,3844024569,"0xE51F28F9",1835232,948.016,-0.016,948.016,-0.016
949,3845859801,"0xE53B29D9",1835232,949.042,-0.042,949.042,-0.042
950,3847695033,"0xE5572AB9",1835232,950.067,-0.067,950.067,-0.067
951,3849530265,"0xE5732B99",1835232,951.093,-0.093,951.093,-0.093
952,3851103321,"0xE58B2C59",1573056,951.972,0.028,951.972,0.028
953,3852938553,"0xE5A72D39",1835232,952.997,0.003,952.997,0.003
954,3854773785,"0xE5C32E19",1835232,954.023,-0.023,954.023,-0.023
955,3856609017,"0xE5DF2EF9",1835232,955.048,-0.048,955.048,-0.048
956,3858444249,"0xE5FB2FD9",1835232,956.074,-0.074,956.074,-0.074
957,3860279481,"0xE61730B9",1835232,957.099,-0.099,957.099,-0.099
958,3861852537,"0xE62F3179",1573056,957.978,0.022,957.978,0.022
959,3863687769,"0xE64B3259",1835232,959.004,-0.004,959.004,-0.004
960,3865523001,"0xE6673339",1835232,960.029,-0.029,960.029,-0.029
961,3867358233,"0xE6833419",1835232,961.055,-0.055,961.055,-0.055
962,3869193465,"0xE69F34F9",1835232,962.080,-0.080,962.080,-0.080
963,3871028697,"0xE6BB35D9",1835232,963.106,-0.106,963.106,-0.106
964,3872601753,"0xE6D33699",1573056,963.985,0.015,963.985,0.015
965,3874436985,"0xE6EF3779",1835232,965.010,-0.010,965.010,-0.010
966,3876272217,"0xE70B3859",1835232,966.036,-0.036,966.036,-0.036
967,3878107449,"0xE7273939",1835232,967.061,-0.061,967.061,-0.061
968,3879942681,"0xE7433A19",1835232,968.087,-0.087,968.087,-0.087
969,3881777913,"0xE75F3AF9",1835232,969.112,-0.112,969.112,-0.112
970,3883350969,"0xE7773BB9",1573056,969.991,0.009,969.991,0.009
971,3885186201,"0xE7933C99",1835232,971.017,-0.017,971.017,-0.017
972,3887021433,"0xE7AF3D79",1835232,972.042,-0.042,972.042,-0.042
973,3888856665,"0xE7CB3E59",1835232,973.068,-0.068,973.068,-0.068
974,3890691897,"0xE7E73F39",1835232,974.094,-0.094,974.094,-0.094
975,3892527130,"0xE803401A",1835233,975.119,-0.119,975.119,-0.119
976,3894100186,"0xE81B40DA",1573056,975.998,0.002,975.998,0.002
977,3895935418,"0xE83741BA",1835232,977.024,-0.024,977.024,-0.024
978,3897770650,"0xE853429A",1835232,978.049,-0.049,978.049,-0.049
979,3899605882,"0xE86F437A",1835232,979.075,-0.075,979.075,-0.075
980,3901441114,"0xE88B445A",1835232,980.100,-0.100,980.100,-0.100
981,3903014170,"0xE8A3451A",1573056,980.979,0.021,980.979,0.021
982,3904849402,"0xE8BF45FA",1835232,982.005,-0.005,982.005,-0.005
983,3906684634,"0xE8DB46DA",1835232,983.030,-0.030,983.030,-0.030
984,3908519866,"0xE8F747BA",1835232,984.056,-0.056,984.056,-0.056
985,3910355098,"0xE913489A",1835232,985.081,-0.081,985.081,-0.081
986,3912190330,"0xE92F497A",1835232,986.107,-0.107,986.107,-0.107
987,3913763386,"0xE9474A3A",1573056,986.986,0.014,986.986,0.014
988,3915598618,"0xE9634B1A",1835232,988.011,-0.011,988.011,-0.011
989,3917433850,"0xE97F4BFA",1835232,989.037,-0.037,989.037,-0.037
990,3919269082,"0xE99B4CDA",1835232,990.062,-0.062,990.062,-0.062
991,3921104314,"0xE9B74DBA",1835232,991.088,-0.088,991.088,-0.088
992,3922939546,"0xE9D34E9A",1835232,992.113,-0.113,992.113,-0.113
993,3924512602,"0xE9EB4F5A",1573056,992.992,0.008,992.992,0.008
994,3926347834,"0xEA07503A",1835232,994.018,-0.018,994.018,-0.018
995,3928183066,"0xEA23511A",1835232,995.043,-0.043,995.043,-0.043
996,3930018298,"0xEA3F51FA",1835232,996.069,-0.069,996.069,-0.069
997,3931853530,"0xEA5B52DA",1835232,997.094,-0.094,997.094,-0.094
998,3933688762,"0xEA7753BA",1835232,998.120,-0.120,998.120,-0.120
999,3935261818,"0xEA8F547A",1573056,998.999,0.001,998.999,0.001
1000,3937097050,"0xEAAB555A",1835232,1000.024,-0.024,1000.024,-0.024
1001,3938932282,"0xEAC7563A",1835232,1001.050,-0.050,1001.050,-0.050
1002,3940767514,"0xEAE3571A",1835232,1002.075,-0.075,1002.075,-0.075
1003,3942602746,"0xEAFF57FA",1835232,1003.101,-0.101,1003.101,-0.101
1004,3944175802,"0xEB1758BA",1573056,1003.980,0.020,1003.980,0.020
1005,3946011034,"0xEB33599A",1835232,1005.005,-0.005,1005.005,-0.005
1006,3947846266,"0xEB4F5A7A",1835232,1006.031,-0.031,1006.031,-0.031
1007,3949681498,"0xEB6B5B5A",1835232,1007.057,-0.057,1007.057,-0.057
1008,3951516730,"0xEB875C3A",1835232,1008.082,-0.082,1008.082,-0.082
1009,3953351962,"0xEBA35D1A",1835232,1009.108,-0.108,1009.108,-0.108
1010,3954925018,"0xEBBB5DDA",1573056,1009.987,0.013,1009.987,0.013
1011,3956760250,"0xEBD75EBA",1835232,1011.012,-0.012,1011.012,-0.012
1012,3958595482,"0xEBF35F9A",1835232,1012.038,-0.038,1012.038,-0.038
1013,3960430715,"0xEC0F607B",1835233,1013.063,-0.063,1013.063,-0.063
1014,3962265947,"0xEC2B615B",1835232,1014.089,-0.089,1014.089,-0.089
1015,3964101179,"0xEC47623B",1835232,1015.114,-0.114,1015.114,-0.114
1016,3965674235,"0xEC5F62FB",1573056,1015.993,0.007,1015.993,0.007
1017,3967509467,"0xEC7B63DB",1835232,1017.019,-0.019,1017.019,-0.019
1018,3969344699,"0xEC9764BB",1835232,1018.044,-0.044,1018.044,-0.044
1019,3971179931,"0xECB3659B",1835232,1019.070,-0.070,1019.070,-0.070
1020,3973015163,"0xECCF667B",1835232,1020.095,-0.095,1020.095,-0.095
1021,3974850395,"0xECEB675B",1835232,1021.121,-0.121,1021.121,-0.121
1022,3976423451,"0xED03681B",1573056,1022.000,0.000,1022.000,0.000
1023,3978258683,"0xED1F68FB",1835232,1023.025,-0.025,1023.025,-0.025
1024,3980093915,"0xED3B69DB",1835232,1024.051,-0.051,1024.051,-0.051
1025,3981929147,"0xED576ABB",1835232,1025.076,-0.076,1025.076,-0.076
1026,3983764379,"0xED736B9B",1835232,1026.102,-0.102,1026.102,-0.102
1027,3985337435,"0xED8B6C5B",1573056,1026.981,0.019,1026.981,0.019
1028,3987172667,"0xEDA76D3B",1835232,1028.006,-0.006,1028.006,-0.006
1029,3989007899,"0xEDC36E1B",1835232,1029.032,-0.032,1029.032,-0.032
1030,3990843131,"0xEDDF6EFB",1835232,1030.057,-0.057,1030.057,-0.057
1031,3992678363,"0xEDFB6FDB",1835232,1031.083,-0.083,1031.083,-0.083
1032,3994513595,"0xEE1770BB",1835232,1032.108,-0.108,1032.108,-0.108
1033,3996086651,"0xEE2F717B",1573056,1032.987,0.013,1032.987,0.013
1034,3997921883,"0xEE4B725B",1835232,1034.013,-0.013,1034.013,-0.013
1035,3999757115,"0xEE67733B",1835232,1035.038,-0.038,1035.038,-0.038
1036,4001592347,"0xEE83741B",1835232,1036.064,-0.064,1036.064,-0.064
1037,4003427579,"0xEE9F74FB",1835232,1037.089,-0.089,1037.089,-0.089
1038,4005262811,"0xEEBB75DB",1835232,1038.115,-0.115,1038.115,-0.115
1039,4006835867,"0xEED3769B",1573056,1038.994,0.006,1038.994,0.006
1040,4008671099,"0xEEEF777B",1835232,1040.020,-0.020,1040.020,-0.020
1041,4010506331,"0xEF0B785B",1835232,1041.045,-0.045,1041.045,-0.045
1042,4012341563,"0xEF27793B",1835232,1042.071,-0.071,1042.071,-0.071
1043,4014176795,"0xEF437A1B",1835232,1043.096,-0.096,1043.096,-0.096
1044,4016012027,"0xEF5F7AFB",1835232,1044.122,-0.122,1044.122,-0.122
1045,4017585083,"0xEF777BBB",1573056,1045.001,-0.001,1045.001,-0.001
1046,4019420315,"0xEF937C9B",1835232,1046.026,-0.026,1046.026,-0.026
1047,4021255547,"0xEFAF7D7B",1835232,1047.052,-0.052,1047.052,-0.052
1048,4023090779,"0xEFCB7E5B",1835232,1048.077,-0.077,1048.077,-0.077
1049,4024926011,"0xEFE77F3B",1835232,1049.103,-0.103,1049.103,-0.103
1050,4026761244,"0xF003801C",1835233,1050.128,-0.128,1050.128,-0.128
1051,4028334300,"0xF01B80DC",1573056,1051.007,-0.007,1051.007,-0.007
1052,4030169532,"0xF03781BC",1835232,1052.033,-0.033,1052.033,-0.033
1053,4032004764,"0xF053829C",1835232,1053.058,-0.058,1053.058,-0.058
1054,4033839996,"0xF06F837C",1835232,1054.084,-0.084,1054.084,-0.084
1055,4035675228,"0xF08B845C",1835232,1055.109,-0.109,1055.109,-0.109
1056,4037248284,"0xF0A3851C",1573056,1055.988,0.012,1055.988,0.012
1057,4039083516,"0xF0BF85FC",1835232,1057.014,-0.014,1057.014,-0.014
1058,4040918748,"0xF0DB86DC",1835232,1058.039,-0.039,1058.039,-0.039
1059,4042753980,"0xF0F787BC",1835232,1059.065,-0.065,1059.065,-0.065
1060,4044589212,"0xF113889C",1835232,1060.090,-0.090,1060.090,-0.090
1061,4046424444,"0xF12F897C",1835232,1061.116,-0.116,1061.116,-0.116
1062,4047997500,"0xF1478A3C",1573056,1061.995,0.005,1061.995,0.005
1063,4049832732,"0xF1638B1C",1835232,1063.020,-0.020,1063.020,-0.020
1064,4051667964,"0xF17F8BFC",1835232,1064.046,-0.046,1064.046,-0.046
1065,4053503196,"0xF19B8CDC",1835232,1065.071,-0.071,1065.071,-0.071
1066,4055338428,"0xF1B78DBC",1835232,1066.097,-0.097,1066.097,-0.097
1067,4057173660,"0xF1D38E9C",1835232,1067.122,-0.122,1067.122,-0.122
1068,4058746716,"0xF1EB8F5C",1573056,1068.001,-0.001,1068.001,-0.001
1069,4060581948,"0xF207903C",1835232,1069.027,-0.027,1069.027,-0.027
1070,4062417180,"0xF223911C",1835232,1070.052,-0.052,1070.052,-0.052
1071,4064252412,"0xF23F91FC",1835232,1071.078,-0.078,1071.078,-0.078
1072,4066087644,"0xF25B92DC",1835232,1072.104,-0.104,1072.104,-0.104
1073,4067922876,"0xF27793BC",1835232,1073.129,-0.129,1073.129,-0.129
1074,4069495932,"0xF28F947C",1573056,1074.008,-0.008,1074.008,-0.008
1075,4071331164,"0xF2AB955C",1835232,1075.034,-0.034,1075.034,-0.034
1076,4073166396,"0xF2C7963C",1835232,1076.059,-0.059,1076.059,-0.059
1077,4075001628,"0xF2E3971C",1835232,1077.085,-0.085,1077.085,-0.085
1078,4076836860,"0xF2FF97FC",1835232,1078.110,-0.110,1078.110,-0.110
1079,4078409916,"0xF31798BC",1573056,1078.989,0.011,1078.989,0.011
1080,4080245148,"0xF333999C",1835232,1080.015,-0.015,1080.015,-0.015
1081,4082080380,"0xF34F9A7C",1835232,1081.040,-0.040,1081.040,-0.040
1082,4083915612,"0xF36B9B5C",1835232,1082.066,-0.066,1082.066,-0.066
1083,4085750844,"0xF3879C3C",1835232,1083.091,-0.091,1083.091,-0.091
1084,4087586076,"0xF3A39D1C",1835232,1084.117,-0.117,1084.117,-0.117
1085,4089159132,"0xF3BB9DDC",1573056,1084.996,0.004,1084.996,0.004
1086,4090994364,"0xF3D79EBC",1835232,1086.021,-0.021,1086.021,-0.021
1087,4092829596,"0xF3F39F9C",1835232,1087.047,-0.047,1087.047,-0.047
1088,4094664829,"0xF40FA07D",1835233,1088.072,-0.072,1088.072,-0.072
1089,4096500061,"0xF42BA15D",1835232,1089.098,-0.098,1089.098,-0.098
1090,4098335293,"0xF447A23D",1835232,1090.123,-0.123,1090.123,-0.123
1091,4099908349,"0xF45FA2FD",1573056,1091.002,-0.002,1091.002,-0.002
1092,4101743581,"0xF47BA3DD",1835232,1092.028,-0.028,1092.028,-0.028
1093,4103578813,"0xF497A4BD",1835232,1093.053,-0.053,1093.053,-0.053
1094,4105414045,"0xF4B3A59D",1835232,1094.079,-0.079,1094.079,-0.079
1095,4107249277,"0xF4CFA67D",1835232,1095.104,-0.104,1095.104,-0.104
1096,4109084509,"0xF4EBA75D",1835232,1096.130,-0.130,1096.130,-0.130
1097,4110657565,"0xF503A81D",1573056,1097.009,-0.009,1097.009,-0.009
1098,4112492797,"0xF51FA8FD",1835232,1098.034,-0.034,1098.034,-0.034
1099,4114328029,"0xF53BA9DD",1835232,1099.060,-0.060,1099.060,-0.060
1100,4116163261,"0xF557AABD",1835232,1100.085,-0.085,1100.085,-0.085
1101,4117998493,"0xF573AB9D",1835232,1101.111,-0.111,1101.111,-0.111
1102,4119571549,"0xF58BAC5D",1573056,1101.990,0.010,1101.990,0.010
1103,4121406781,"0xF5A7AD3D",1835232,1103.016,-0.016,1103.016,-0.016
1104,4123242013,"0xF5C3AE1D",1835232,1104.041,-0.041,1104.041,-0.041
1105,4125077245,"0xF5DFAEFD",1835232,1105.067,-0.067,1105.067,-0.067
1106,4126912477,"0xF5FBAFDD",1835232,1106.092,-0.092,1106.092,-0.092
1107,4128747709,"0xF617B0BD",1835232,1107.118,-0.118,1107.118,-0.118
1108,4130320765,"0xF62FB17D",1573056,1107.997,0.003,1107.997,0.003
1109,4132155997,"0xF64BB25D",1835232,1109.022,-0.022,1109.022,-0.022
1110,4133991229,"0xF667B33D",1835232,1110.048,-0.048,1110.048,-0.048
1111,4135826461,"0xF683B41D",1835232,1111.073,-0.073,1111.073,-0.073
1112,4137661693,"0xF69FB4FD",1835232,1112.099,-0.099,1112.099,-0.099
1113,4139496925,"0xF6BBB5DD",1835232,1113.124,-0.124,1113.124,-0.124
1114,4141069981,"0xF6D3B69D",1573056,1114.003,-0.003,1114.003,-0.003
1115,4142905213,"0xF6EFB77D",1835232,1115.029,-0.029,1115.029,-0.029
1116,4144740445,"0xF70BB85D",1835232,1116.054,-0.054,1116.054,-0.054
1117,4146575677,"0xF727B93D",1835232,1117.080,-0.080,1117.080,-0.080
1118,4148410909,"0xF743BA1D",1835232,1118.105,-0.105,1118.105,-0.105
1119,4150246141,"0xF75FBAFD",1835232,1119.131,-0.131,1119.131,-0.131
1120,4151819197,"0xF777BBBD",1573056,1120.010,-0.010,1120.010,-0.010
1121,4153654429,"0xF793BC9D",1835232,1121.035,-0.035,1121.035,-0.035
1122,4155489661,"0xF7AFBD7D",1835232,1122.061,-0.061,1122.061,-0.061
1123,4157324893,"0xF7CBBE5D",1835232,1123.086,-0.086,1123.086,-0.086
1124,4159160125,"0xF7E7BF3D",1835232,1124.112,-0.112,1124.112,-0.112
1125,4160995358,"0xF803C01E",1835233,1125.137,-0.137,1125.137,-0.137
1126,4162568414,"0xF81BC0DE",1573056,1126.016,-0.016,1126.016,-0.016
1127,4164403646,"0xF837C1BE",1835232,1127.042,-0.042,1127.042,-0.042
1128,4166238878,"0xF853C29E",1835232,1128.067,-0.067,1128.067,-0.067
1129,4168074110,"0xF86FC37E",1835232,1129.093,-0.093,1129.093,-0.093
1130,4169909342,"0xF88BC45E",1835232,1130.118,-0.118,1130.118,-0.118
1131,4171482398,"0xF8A3C51E",1573056,1130.997,0.003,1130.997,0.003
1132,4173317630,"0xF8BFC5FE",1835232,1132.023,-0.023,1132.023,-0.023
1133,4175152862,"0xF8DBC6DE",1835232,1133.048,-0.048,1133.048,-0.048
1134,4176988094,"0xF8F7C7BE",1835232,1134.074,-0.074,1134.074,-0.074
1135,4178823326,"0xF913C89E",1835232,1135.099,-0.099,1135.099,-0.099
1136,4180658558,"0xF92FC97E",1835232,1136.125,-0.125,1136.125,-0.125
1137,4182231614,"0xF947CA3E",1573056,1137.004,-0.004,1137.004,-0.004
1138,4184066846,"0xF963CB1E",1835232,1138.030,-0.030,1138.030,-0.030
1139,4185902078,"0xF97FCBFE",1835232,1139.055,-0.055,1139.055,-0.055
1140,4187737310,"0xF99BCCDE",1835232,1140.081,-0.081,1140.081,-0.081
1141,4189572542,"0xF9B7CDBE",1835232,1141.106,-0.106,1141.106,-0.106
1142,4191407774,"0xF9D3CE9E",1835232,1142.132,-0.132,1142.132,-0.132
1143,4192980830,"0xF9EBCF5E",1573056,1143.011,-0.011,1143.011,-0.011
1144,4194816062,"0xFA07D03E",1835232,1144.036,-0.036,1144.036,-0.036
1145,4196651294,"0xFA23D11E",1835232,1145.062,-0.062,1145.062,-0.062
1146,4198486526,"0xFA3FD1FE",1835232,1146.087,-0.087,1146.087,-0.087
1147,4200321758,"0xFA5BD2DE",1835232,1147.113,-0.113,1147.113,-0.113
1148,4202156990,"0xFA77D3BE",1835232,1148.138,-0.138,1148.138,-0.138
1149,4203730046,"0xFA8FD47E",1573056,1149.017,-0.017,1149.017,-0.017
1150,4205565278,"0xFAABD55E",1835232,1150.043,-0.043,1150.043,-0.043
1151,4207400510,"0xFAC7D63E",1835232,1151.068,-0.068,1151.068,-0.068
1152,4209235742,"0xFAE3D71E",1835232,1152.094,-0.094,1152.094,-0.094
1153,4211070974,"0xFAFFD7FE",1835232,1153.119,-0.119,1153.119,-0.119
1154,4212644030,"0xFB17D8BE",1573056,1153.998,0.002,1153.998,0.002
1155,4214479262,"0xFB33D99E",1835232,1155.024,-0.024,1155.024,-0.024
1156,4216314494,"0xFB4FDA7E",1835232,1156.049,-0.049,1156.049,-0.049
1157,4218149726,"0xFB6BDB5E",1835232,1157.075,-0.075,1157.075,-0.075
1158,4219984958,"0xFB87DC3E",1835232,1158.100,-0.100,1158.100,-0.100
1159,4221820190,"0xFBA3DD1E",1835232,1159.126,-0.126,1159.126,-0.126
1160,4223393246,"0xFBBBDDDE",1573056,1160.005,-0.005,1160.005,-0.005
1161,4225228478,"0xFBD7DEBE",1835232,1161.030,-0.030,1161.030,-0.030
1162,4227063710,"0xFBF3DF9E",1835232,1162.056,-0.056,1162.056,-0.056
1163,4228898943,"0xFC0FE07F",1835233,1163.081,-0.081,1163.081,-0.081
1164,4230734175,"0xFC2BE15F",1835232,1164.107,-0.107,1164.107,-0.107
1165,4232569407,"0xFC47E23F",1835232,1165.132,-0.132,1165.132,-0.132
1166,4234142463,"0xFC5FE2FF",1573056,1166.011,-0.011,1166.011,-0.011
1167,4235977695,"0xFC7BE3DF",1835232,1167.037,-0.037,1167.037,-0.037
1168,4237812927,"0xFC97E4BF",1835232,1168.063,-0.063,1168.063,-0.063
1169,4239648159,"0xFCB3E59F",1835232,1169.088,-0.088,1169.088,-0.088
1170,4241483391,"0xFCCFE67F",1835232,1170.114,-0.114,1170.114,-0.114
1171,4243318623,"0xFCEBE75F",1835232,1171.139,-0.139,1171.139,-0.139
1172,4244891679,"0xFD03E81F",1573056,1172.018,-0.018,1172.018,-0.018
1173,4246726911,"0xFD1FE8FF",1835232,1173.044,-0.044,1173.044,-0.044
1174,4248562143,"0xFD3BE9DF",1835232,1174.069,-0.069,1174.069,-0.069
1175,4250397375,"0xFD57EABF",1835232,1175.095,-0.095,1175.095,-0.095
1176,4252232607,"0xFD73EB9F",1835232,1176.120,-0.120,1176.120,-0.120
1177,4253805663,"0xFD8BEC5F",1573056,1176.999,0.001,1176.999,0.001
1178,4255640895,"0xFDA7ED3F",1835232,1178.025,-0.025,1178.025,-0.025
1179,4257476127,"0xFDC3EE1F",1835232,1179.050,-0.050,1179.050,-0.050
1180,4259311359,"0xFDDFEEFF",1835232,1180.076,-0.076,1180.076,-0.076
1181,4261146591,"0xFDFBEFDF",1835232,1181.101,-0.101,1181.101,-0.101
1182,4262981823,"0xFE17F0BF",1835232,1182.127,-0.127,1182.127,-0.127
1183,4264554879,"0xFE2FF17F",1573056,1183.006,-0.006,1183.006,-0.006
1184,4266390111,"0xFE4BF25F",1835232,1184.031,-0.031,1184.031,-0.031
1185,4268225343,"0xFE67F33F",1835232,1185.057,-0.057,1185.057,-0.057
1186,4270060575,"0xFE83F41F",1835232,1186.082,-0.082,1186.082,-0.082
1187,4271895807,"0xFE9FF4FF",1835232,1187.108,-0.108,1187.108,-0.108
1188,4273731039,"0xFEBBF5DF",1835232,1188.133,-0.133,1188.133,-0.133
1189,4275304095,"0xFED3F69F",1573056,1189.012,-0.012,1189.012,-0.012
1190,4277139327,"0xFEEFF77F",1835232,1190.038,-0.038,1190.038,-0.038
1191,4278974559,"0xFF0BF85F",1835232,1191.063,-0.063,1191.063,-0.063
1192,4280809791,"0xFF27F93F",1835232,1192.089,-0.089,1192.089,-0.089
1193,4282645023,"0xFF43FA1F",1835232,1193.114,-0.114,1193.114,-0.114
1194,4284480255,"0xFF5FFAFF",1835232,1194.140,-0.140,1194.140,-0.140
1195,4286053311,"0xFF77FBBF",1573056,1195.019,-0.019,1195.019,-0.019
1196,4287888543,"0xFF93FC9F",1835232,1196.044,-0.044,1196.044,-0.044
1197,4289723775,"0xFFAFFD7F",1835232,1197.070,-0.070,1197.070,-0.070
1198,4291559007,"0xFFCBFE5F",1835232,1198.095,-0.095,1198.095,-0.095
1199,4293394239,"0xFFE7FF3F",1835232,1199.121,-0.121,1199.121,-0.121
1200,4294967295,"0xFFFFFFFF",1573056,1200.000,0.000,1200.000,0.000
"Max Deviation",,,1835233,,0.145,,0.145
"Average Deviation",,,1788824.363,,0.061,,0.061
