Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta,
-276,4962,"0x1362",12,-276.035,0.035,-276.001,0.001
-275,4973,"0x136D",11,-275.095,0.095,-275.061,0.061
-274,4985,"0x1379",12,-274.069,0.069,-274.036,0.036
-273,4997,"0x1385",12,-273.044,0.044,-273.010,0.010
-272,5008,"0x1390",11,-272.104,0.104,-272.070,0.070
-271,5020,"0x139C",12,-271.078,0.078,-271.045,0.045
-270,5032,"0x13A8",12,-270.052,0.052,-270.020,0.020
-269,5043,"0x13B3",11,-269.112,0.112,-269.080,0.080
-268,5055,"0x13BF",12,-268.087,0.087,-268.054,0.054
-267,5067,"0x13CB",12,-267.061,0.061,-267.029,0.029
-266,5079,"0x13D7",12,-266.036,0.036,-266.003,0.003
-265,5090,"0x13E2",11,-265.096,0.096,-265.063,0.063
-264,5102,"0x13EE",12,-264.070,0.070,-264.038,0.038
-263,5114,"0x13FA",12,-263.045,0.045,-263.013,0.013
-262,5125,"0x1405",11,-262.105,0.105,-262.073,0.073
-261,5137,"0x1411",12,-261.079,0.079,-261.047,0.047
-260,5149,"0x141D",12,-260.054,0.054,-260.022,0.022
-259,5160,"0x1428",11,-259.114,0.114,-259.082,0.082
-258,5172,"0x1434",12,-258.088,0.088,-258.057,0.057
-257,5184,"0x1440",12,-257.063,0.063,-257.031,0.031
-256,5196,"0x144C",12,-256.037,0.037,-256.006,0.006
-255,5207,"0x1457",11,-255.097,0.097,-255.066,0.066
-254,5219,"0x1463",12,-254.072,0.072,-254.041,0.041
-253,5231,"0x146F",12,-253.046,0.046,-253.015,0.015
-252,5242,"0x147A",11,-252.106,0.106,-252.075,0.075
-251,5254,"0x1486",12,-251.080,0.080,-251.050,0.050
-250,5266,"0x1492",12,-250.055,0.055,-250.024,0.024
-249,5277,"0x149D",11,-249.115,0.115,-249.084,0.084
-248,5289,"0x14A9",12,-248.089,0.089,-248.059,0.059
-247,5301,"0x14B5",12,-247.064,0.064,-247.034,0.034
-246,5313,"0x14C1",12,-246.038,0.038,-246.008,0.008
-245,5324,"0x14CC",11,-245.098,0.098,-245.068,0.068
-244,5336,"0x14D8",12,-244.073,0.073,-244.043,0.043
-243,5348,"0x14E4",12,-243.047,0.047,-243.018,0.018
-242,5359,"0x14EF",11,-242.107,0.107,-242.078,0.078
-241,5371,"0x14FB",12,-241.082,0.082,-241.052,0.052
-240,5383,"0x1507",12,-240.056,0.056,-240.027,0.027
-239,5395,"0x1513",12,-239.031,0.031,-239.001,0.001
-238,5406,"0x151E",11,-238.091,0.091,-238.062,0.062
-237,5418,"0x152A",12,-237.065,0.065,-237.036,0.036
-236,5430,"0x1536",12,-236.040,0.040,-236.011,0.011
-235,5441,"0x1541",11,-235.099,0.099,-235.071,0.071
-234,5453,"0x154D",12,-234.074,0.074,-234.045,0.045
-233,5465,"0x1559",12,-233.048,0.048,-233.020,0.020
-232,5476,"0x1564",11,-232.108,0.108,-232.080,0.080
-231,5488,"0x1570",12,-231.083,0.083,-231.055,0.055
-230,5500,"0x157C",12,-230.057,0.057,-230.029,0.029
-229,5512,"0x1588",12,-229.032,0.032,-229.004,0.004
-228,5523,"0x1593",11,-228.092,0.092,-228.064,0.064
-227,5535,"0x159F",12,-227.066,0.066,-227.039,0.039
-226,5547,"0x15AB",12,-226.041,0.041,-226.013,0.013
-225,5558,"0x15B6",11,-225.101,0.101,-225.073,0.073
-224,5570,"0x15C2",12,-224.075,0.075,-224.048,0.048
-223,5582,"0x15CE",12,-223.050,0.050,-223.022,0.022
-222,5593,"0x15D9",11,-222.110,0.110,-222.083,0.083
-221,5605,"0x15E5",12,-221.084,0.084,-221.057,0.057
-220,5617,"0x15F1",12,-220.059,0.059,-220.032,0.032
-219,5629,"0x15FD",12,-219.033,0.033,-219.006,0.006
-218,5640,"0x1608",11,-218.093,0.093,-218.066,0.066
-217,5652,"0x1614",12,-217.068,0.068,-217.041,0.041
-216,5664,"0x1620",12,-216.042,0.042,-216.016,0.016
-215,5675,"0x162B",11,-215.102,0.102,-215.076,0.076
-214,5687,"0x1637",12,-214.076,0.076,-214.050,0.050
-213,5699,"0x1643",12,-213.051,0.051,-213.025,0.025
-212,5710,"0x164E",11,-212.111,0.111,-212.085,0.085
-211,5722,"0x165A",12,-211.085,0.085,-211.060,0.060
-210,5734,"0x1666",12,-210.060,0.060,-210.034,0.034
-209,5746,"0x1672",12,-209.034,0.034,-209.009,0.009
-208,5757,"0x167D",11,-208.094,0.094,-208.069,0.069
-207,5769,"0x1689",12,-207.069,0.069,-207.043,0.043
-206,5781,"0x1695",12,-206.043,0.043,-206.018,0.018
-205,5792,"0x16A0",11,-205.103,0.103,-205.078,0.078
-204,5804,"0x16AC",12,-204.078,0.078,-204.053,0.053
-203,5816,"0x16B8",12,-203.052,0.052,-203.027,0.027
-202,5828,"0x16C4",12,-202.027,0.027,-202.002,0.002
-201,5839,"0x16CF",11,-201.087,0.087,-201.062,0.062
-200,5851,"0x16DB",12,-200.061,0.061,-200.037,0.037
-199,5863,"0x16E7",12,-199.036,0.036,-199.011,0.011
-198,5874,"0x16F2",11,-198.095,0.095,-198.071,0.071
-197,5886,"0x16FE",12,-197.070,0.070,-197.046,0.046
-196,5898,"0x170A",12,-196.044,0.044,-196.021,0.021
-195,5909,"0x1715",11,-195.104,0.104,-195.081,0.081
-194,5921,"0x1721",12,-194.079,0.079,-194.055,0.055
-193,5933,"0x172D",12,-193.053,0.053,-193.030,0.030
-192,5945,"0x1739",12,-192.028,0.028,-192.004,0.004
-191,5956,"0x1744",11,-191.088,0.088,-191.064,0.064
-190,5968,"0x1750",12,-190.062,0.062,-190.039,0.039
-189,5980,"0x175C",12,-189.037,0.037,-189.014,0.014
-188,5991,"0x1767",11,-188.097,0.097,-188.074,0.074
-187,6003,"0x1773",12,-187.071,0.071,-187.048,0.048
-186,6015,"0x177F",12,-186.046,0.046,-186.023,0.023
-185,6026,"0x178A",11,-185.106,0.106,-185.083,0.083
-184,6038,"0x1796",12,-184.080,0.080,-184.058,0.058
-183,6050,"0x17A2",12,-183.055,0.055,-183.032,0.032
-182,6062,"0x17AE",12,-182.029,0.029,-182.007,0.007
-181,6073,"0x17B9",11,-181.089,0.089,-181.067,0.067
-180,6085,"0x17C5",12,-180.063,0.063,-180.042,0.042
-179,6097,"0x17D1",12,-179.038,0.038,-179.016,0.016
-178,6108,"0x17DC",11,-178.098,0.098,-178.076,0.076
-177,6120,"0x17E8",12,-177.072,0.072,-177.051,0.051
-176,6132,"0x17F4",12,-176.047,0.047,-176.025,0.025
-175,6144,"0x1800",12,-175.021,0.021,-175.000,0.000
-174,6155,"0x180B",11,-174.081,0.081,-174.060,0.060
-173,6167,"0x1817",12,-173.056,0.056,-173.035,0.035
-172,6179,"0x1823",12,-172.030,0.030,-172.009,0.009
-171,6190,"0x182E",11,-171.090,0.090,-171.069,0.069
-170,6202,"0x183A",12,-170.065,0.065,-170.044,0.044
-169,6214,"0x1846",12,-169.039,0.039,-169.019,0.019
-168,6225,"0x1851",11,-168.099,0.099,-168.079,0.079
-167,6237,"0x185D",12,-167.074,0.074,-167.053,0.053
-166,6249,"0x1869",12,-166.048,0.048,-166.028,0.028
-165,6261,"0x1875",12,-165.023,0.023,-165.002,0.002
-164,6272,"0x1880",11,-164.083,0.083,-164.063,0.063
-163,6284,"0x188C",12,-163.057,0.057,-163.037,0.037
-162,6296,"0x1898",12,-162.031,0.031,-162.012,0.012
-161,6307,"0x18A3",11,-161.091,0.091,-161.072,0.072
-160,6319,"0x18AF",12,-160.066,0.066,-160.046,0.046
-159,6331,"0x18BB",12,-159.040,0.040,-159.021,0.021
-158,6342,"0x18C6",11,-158.100,0.100,-158.081,0.081
-157,6354,"0x18D2",12,-157.075,0.075,-157.056,0.056
-156,6366,"0x18DE",12,-156.049,0.049,-156.030,0.030
-155,6378,"0x18EA",12,-155.024,0.024,-155.005,0.005
-154,6389,"0x18F5",11,-154.084,0.084,-154.065,0.065
-153,6401,"0x1901",12,-153.058,0.058,-153.040,0.040
-152,6413,"0x190D",12,-152.033,0.033,-152.014,0.014
-151,6424,"0x1918",11,-151.093,0.093,-151.074,0.074
-150,6436,"0x1924",12,-150.067,0.067,-150.049,0.049
-149,6448,"0x1930",12,-149.042,0.042,-149.023,0.023
-148,6459,"0x193B",11,-148.102,0.102,-148.083,0.083
-147,6471,"0x1947",12,-147.076,0.076,-147.058,0.058
-146,6483,"0x1953",12,-146.051,0.051,-146.033,0.033
-145,6495,"0x195F",12,-145.025,0.025,-145.007,0.007
-144,6506,"0x196A",11,-144.085,0.085,-144.067,0.067
-143,6518,"0x1976",12,-143.059,0.059,-143.042,0.042
-142,6530,"0x1982",12,-142.034,0.034,-142.017,0.017
-141,6541,"0x198D",11,-141.094,0.094,-141.077,0.077
-140,6553,"0x1999",12,-140.068,0.068,-140.051,0.051
-139,6565,"0x19A5",12,-139.043,0.043,-139.026,0.026
-138,6577,"0x19B1",12,-138.017,0.017,-138.000,0.000
-137,6588,"0x19BC",11,-137.077,0.077,-137.061,0.061
-136,6600,"0x19C8",12,-136.052,0.052,-136.035,0.035
-135,6612,"0x19D4",12,-135.026,0.026,-135.010,0.010
-134,6623,"0x19DF",11,-134.086,0.086,-134.070,0.070
-133,6635,"0x19EB",12,-133.061,0.061,-133.044,0.044
-132,6647,"0x19F7",12,-132.035,0.035,-132.019,0.019
-131,6658,"0x1A02",11,-131.095,0.095,-131.079,0.079
-130,6670,"0x1A0E",12,-130.070,0.070,-130.054,0.054
-129,6682,"0x1A1A",12,-129.044,0.044,-129.028,0.028
-128,6694,"0x1A26",12,-128.019,0.019,-128.003,0.003
-127,6705,"0x1A31",11,-127.079,0.079,-127.063,0.063
-126,6717,"0x1A3D",12,-126.053,0.053,-126.038,0.038
-125,6729,"0x1A49",12,-125.027,0.027,-125.012,0.012
-124,6740,"0x1A54",11,-124.087,0.087,-124.072,0.072
-123,6752,"0x1A60",12,-123.062,0.062,-123.047,0.047
-122,6764,"0x1A6C",12,-122.036,0.036,-122.021,0.021
-121,6775,"0x1A77",11,-121.096,0.096,-121.082,0.082
-120,6787,"0x1A83",12,-120.071,0.071,-120.056,0.056
-119,6799,"0x1A8F",12,-119.045,0.045,-119.031,0.031
-118,6811,"0x1A9B",12,-118.020,0.020,-118.005,0.005
-117,6822,"0x1AA6",11,-117.080,0.080,-117.065,0.065
-116,6834,"0x1AB2",12,-116.054,0.054,-116.040,0.040
-115,6846,"0x1ABE",12,-115.029,0.029,-115.015,0.015
-114,6857,"0x1AC9",11,-114.089,0.089,-114.075,0.075
-113,6869,"0x1AD5",12,-113.063,0.063,-113.049,0.049
-112,6881,"0x1AE1",12,-112.038,0.038,-112.024,0.024
-111,6892,"0x1AEC",11,-111.098,0.098,-111.084,0.084
-110,6904,"0x1AF8",12,-110.072,0.072,-110.059,0.059
-109,6916,"0x1B04",12,-109.047,0.047,-109.033,0.033
-108,6928,"0x1B10",12,-108.021,0.021,-108.008,0.008
-107,6939,"0x1B1B",11,-107.081,0.081,-107.068,0.068
-106,6951,"0x1B27",12,-106.055,0.055,-106.042,0.042
-105,6963,"0x1B33",12,-105.030,0.030,-105.017,0.017
-104,6974,"0x1B3E",11,-104.090,0.090,-104.077,0.077
-103,6986,"0x1B4A",12,-103.064,0.064,-103.052,0.052
-102,6998,"0x1B56",12,-102.039,0.039,-102.026,0.026
-101,7010,"0x1B62",12,-101.013,0.013,-101.001,0.001
-100,7021,"0x1B6D",11,-100.073,0.073,-100.061,0.061
-99,7033,"0x1B79",12,-99.048,0.048,-99.036,0.036
-98,7045,"0x1B85",12,-98.022,0.022,-98.010,0.010
-97,7056,"0x1B90",11,-97.082,0.082,-97.070,0.070
-96,7068,"0x1B9C",12,-96.057,0.057,-96.045,0.045
-95,7080,"0x1BA8",12,-95.031,0.031,-95.020,0.020
-94,7091,"0x1BB3",11,-94.091,0.091,-94.080,0.080
-93,7103,"0x1BBF",12,-93.066,0.066,-93.054,0.054
-92,7115,"0x1BCB",12,-92.040,0.040,-92.029,0.029
-91,7127,"0x1BD7",12,-91.015,0.015,-91.003,0.003
-90,7138,"0x1BE2",11,-90.074,0.074,-90.063,0.063
-89,7150,"0x1BEE",12,-89.049,0.049,-89.038,0.038
-88,7162,"0x1BFA",12,-88.023,0.023,-88.013,0.013
-87,7173,"0x1C05",11,-87.083,0.083,-87.073,0.073
-86,7185,"0x1C11",12,-86.058,0.058,-86.047,0.047
-85,7197,"0x1C1D",12,-85.032,0.032,-85.022,0.022
-84,7208,"0x1C28",11,-84.092,0.092,-84.082,0.082
-83,7220,"0x1C34",12,-83.067,0.067,-83.057,0.057
-82,7232,"0x1C40",12,-82.041,0.041,-82.031,0.031
-81,7244,"0x1C4C",12,-81.016,0.016,-81.006,0.006
-80,7255,"0x1C57",11,-80.076,0.076,-80.066,0.066
-79,7267,"0x1C63",12,-79.050,0.050,-79.041,0.041
-78,7279,"0x1C6F",12,-78.025,0.025,-78.015,0.015
-77,7290,"0x1C7A",11,-77.085,0.085,-77.075,0.075
-76,7302,"0x1C86",12,-76.059,0.059,-76.050,0.050
-75,7314,"0x1C92",12,-75.034,0.034,-75.024,0.024
-74,7325,"0x1C9D",11,-74.094,0.094,-74.084,0.084
-73,7337,"0x1CA9",12,-73.068,0.068,-73.059,0.059
-72,7349,"0x1CB5",12,-72.042,0.042,-72.034,0.034
-71,7361,"0x1CC1",12,-71.017,0.017,-71.008,0.008
-70,7372,"0x1CCC",11,-70.077,0.077,-70.068,0.068
-69,7384,"0x1CD8",12,-69.051,0.051,-69.043,0.043
-68,7396,"0x1CE4",12,-68.026,0.026,-68.018,0.018
-67,7407,"0x1CEF",11,-67.086,0.086,-67.078,0.078
-66,7419,"0x1CFB",12,-66.060,0.060,-66.052,0.052
-65,7431,"0x1D07",12,-65.035,0.035,-65.027,0.027
-64,7443,"0x1D13",12,-64.009,0.009,-64.001,0.001
-63,7454,"0x1D1E",11,-63.069,0.069,-63.062,0.062
-62,7466,"0x1D2A",12,-62.044,0.044,-62.036,0.036
-61,7478,"0x1D36",12,-61.018,0.018,-61.011,0.011
-60,7489,"0x1D41",11,-60.078,0.078,-60.071,0.071
-59,7501,"0x1D4D",12,-59.053,0.053,-59.045,0.045
-58,7513,"0x1D59",12,-58.027,0.027,-58.020,0.020
-57,7524,"0x1D64",11,-57.087,0.087,-57.080,0.080
-56,7536,"0x1D70",12,-56.062,0.062,-56.055,0.055
-55,7548,"0x1D7C",12,-55.036,0.036,-55.029,0.029
-54,7560,"0x1D88",12,-54.010,0.010,-54.004,0.004
-53,7571,"0x1D93",11,-53.070,0.070,-53.064,0.064
-52,7583,"0x1D9F",12,-52.045,0.045,-52.039,0.039
-51,7595,"0x1DAB",12,-51.019,0.019,-51.013,0.013
-50,7606,"0x1DB6",11,-50.079,0.079,-50.073,0.073
-49,7618,"0x1DC2",12,-49.054,0.054,-49.048,0.048
-48,7630,"0x1DCE",12,-48.028,0.028,-48.022,0.022
-47,7641,"0x1DD9",11,-47.088,0.088,-47.083,0.083
-46,7653,"0x1DE5",12,-46.063,0.063,-46.057,0.057
-45,7665,"0x1DF1",12,-45.037,0.037,-45.032,0.032
-44,7677,"0x1DFD",12,-44.012,0.012,-44.006,0.006
-43,7688,"0x1E08",11,-43.072,0.072,-43.066,0.066
-42,7700,"0x1E14",12,-42.046,0.046,-42.041,0.041
-41,7712,"0x1E20",12,-41.021,0.021,-41.016,0.016
-40,7723,"0x1E2B",11,-40.081,0.081,-40.076,0.076
-39,7735,"0x1E37",12,-39.055,0.055,-39.050,0.050
-38,7747,"0x1E43",12,-38.030,0.030,-38.025,0.025
-37,7758,"0x1E4E",11,-37.089,0.089,-37.085,0.085
-36,7770,"0x1E5A",12,-36.064,0.064,-36.060,0.060
-35,7782,"0x1E66",12,-35.038,0.038,-35.034,0.034
-34,7794,"0x1E72",12,-34.013,0.013,-34.009,0.009
-33,7805,"0x1E7D",11,-33.073,0.073,-33.069,0.069
-32,7817,"0x1E89",12,-32.047,0.047,-32.043,0.043
-31,7829,"0x1E95",12,-31.022,0.022,-31.018,0.018
-30,7840,"0x1EA0",11,-30.082,0.082,-30.078,0.078
-29,7852,"0x1EAC",12,-29.056,0.056,-29.053,0.053
-28,7864,"0x1EB8",12,-28.031,0.031,-28.027,0.027
-27,7876,"0x1EC4",12,-27.005,0.005,-27.002,0.002
-26,7887,"0x1ECF",11,-26.065,0.065,-26.062,0.062
-25,7899,"0x1EDB",12,-25.040,0.040,-25.037,0.037
-24,7911,"0x1EE7",12,-24.014,0.014,-24.011,0.011
-23,7922,"0x1EF2",11,-23.074,0.074,-23.071,0.071
-22,7934,"0x1EFE",12,-22.049,0.049,-22.046,0.046
-21,7946,"0x1F0A",12,-21.023,0.023,-21.021,0.021
-20,7957,"0x1F15",11,-20.083,0.083,-20.081,0.081
-19,7969,"0x1F21",12,-19.058,0.058,-19.055,0.055
-18,7981,"0x1F2D",12,-18.032,0.032,-18.030,0.030
-17,7993,"0x1F39",12,-17.006,0.006,-17.004,0.004
-16,8004,"0x1F44",11,-16.066,0.066,-16.064,0.064
-15,8016,"0x1F50",12,-15.041,0.041,-15.039,0.039
-14,8028,"0x1F5C",12,-14.015,0.015,-14.014,0.014
-13,8039,"0x1F67",11,-13.075,0.075,-13.074,0.074
-12,8051,"0x1F73",12,-12.050,0.050,-12.048,0.048
-11,8063,"0x1F7F",12,-11.024,0.024,-11.023,0.023
-10,8074,"0x1F8A",11,-10.084,0.084,-10.083,0.083
-9,8086,"0x1F96",12,-9.059,0.059,-9.058,0.058
-8,8098,"0x1FA2",12,-8.033,0.033,-8.032,0.032
-7,8110,"0x1FAE",12,-7.008,0.008,-7.007,0.007
-6,8121,"0x1FB9",11,-6.068,0.068,-6.067,0.067
-5,8133,"0x1FC5",12,-5.042,0.042,-5.042,0.042
-4,8145,"0x1FD1",12,-4.017,0.017,-4.016,0.016
-3,8156,"0x1FDC",11,-3.077,0.077,-3.076,0.076
-2,8168,"0x1FE8",12,-2.051,0.051,-2.051,0.051
-1,8180,"0x1FF4",12,-1.026,0.026,-1.025,0.025
0,8192,"0x2000",12,0.000,0.000,0.000,0.000
1,8203,"0x200B",11,0.940,0.060,0.940,0.060
2,8215,"0x2017",12,1.966,0.034,1.966,0.034
3,8227,"0x2023",12,2.991,0.009,2.991,0.009
4,8238,"0x202E",11,3.931,0.069,3.931,0.069
5,8250,"0x203A",12,4.957,0.043,4.957,0.043
6,8262,"0x2046",12,5.982,0.018,5.982,0.018
7,8273,"0x2051",11,6.922,0.078,6.922,0.078
8,8285,"0x205D",12,7.948,0.052,7.948,0.052
9,8297,"0x2069",12,8.973,0.027,8.973,0.027
10,8309,"0x2075",12,9.999,0.001,9.999,0.001
11,8320,"0x2080",11,10.939,0.061,10.939,0.061
12,8332,"0x208C",12,11.964,0.036,11.964,0.036
13,8344,"0x2098",12,12.990,0.010,12.990,0.010
14,8355,"0x20A3",11,13.930,0.070,13.930,0.070
15,8367,"0x20AF",12,14.955,0.045,14.955,0.045
16,8379,"0x20BB",12,15.981,0.019,15.981,0.019
17,8390,"0x20C6",11,16.921,0.079,16.921,0.079
18,8402,"0x20D2",12,17.947,0.053,17.947,0.053
19,8414,"0x20DE",12,18.972,0.028,18.972,0.028
20,8426,"0x20EA",12,19.998,0.002,19.998,0.002
21,8437,"0x20F5",11,20.938,0.062,20.938,0.062
22,8449,"0x2101",12,21.963,0.037,21.963,0.037
23,8461,"0x210D",12,22.989,0.011,22.989,0.011
24,8472,"0x2118",11,23.929,0.071,23.929,0.071
25,8484,"0x2124",12,24.954,0.046,24.954,0.046
26,8496,"0x2130",12,25.980,0.020,25.980,0.020
27,8507,"0x213B",11,26.920,0.080,26.920,0.080
28,8519,"0x2147",12,27.945,0.055,27.945,0.055
29,8531,"0x2153",12,28.971,0.029,28.971,0.029
30,8543,"0x215F",12,29.996,0.004,29.996,0.004
31,8554,"0x216A",11,30.936,0.064,30.936,0.064
32,8566,"0x2176",12,31.962,0.038,31.962,0.038
33,8578,"0x2182",12,32.987,0.013,32.987,0.013
34,8589,"0x218D",11,33.927,0.073,33.927,0.073
35,8601,"0x2199",12,34.953,0.047,34.953,0.047
36,8613,"0x21A5",12,35.979,0.021,35.979,0.021
37,8625,"0x21B1",12,37.004,-0.004,37.004,-0.004
38,8636,"0x21BC",11,37.944,0.056,37.944,0.056
39,8648,"0x21C8",12,38.970,0.030,38.970,0.030
40,8660,"0x21D4",12,39.995,0.005,39.995,0.005
41,8671,"0x21DF",11,40.935,0.065,40.935,0.065
42,8683,"0x21EB",12,41.961,0.039,41.961,0.039
43,8695,"0x21F7",12,42.986,0.014,42.986,0.014
44,8706,"0x2202",11,43.926,0.074,43.926,0.074
45,8718,"0x220E",12,44.952,0.048,44.952,0.048
46,8730,"0x221A",12,45.977,0.023,45.977,0.023
47,8742,"0x2226",12,47.003,-0.003,47.003,-0.003
48,8753,"0x2231",11,47.943,0.057,47.943,0.057
49,8765,"0x223D",12,48.968,0.032,48.968,0.032
50,8777,"0x2249",12,49.994,0.006,49.994,0.006
51,8788,"0x2254",11,50.934,0.066,50.934,0.066
52,8800,"0x2260",12,51.959,0.041,51.959,0.041
53,8812,"0x226C",12,52.985,0.015,52.985,0.015
54,8823,"0x2277",11,53.925,0.075,53.925,0.075
55,8835,"0x2283",12,54.951,0.049,54.951,0.049
56,8847,"0x228F",12,55.976,0.024,55.976,0.024
57,8859,"0x229B",12,57.002,-0.002,57.002,-0.002
58,8870,"0x22A6",11,57.942,0.058,57.942,0.058
59,8882,"0x22B2",12,58.967,0.033,58.967,0.033
60,8894,"0x22BE",12,59.993,0.007,59.993,0.007
61,8905,"0x22C9",11,60.933,0.067,60.933,0.067
62,8917,"0x22D5",12,61.958,0.042,61.958,0.042
63,8929,"0x22E1",12,62.984,0.016,62.984,0.016
64,8940,"0x22EC",11,63.924,0.076,63.924,0.076
65,8952,"0x22F8",12,64.949,0.051,64.949,0.051
66,8964,"0x2304",12,65.975,0.025,65.975,0.025
67,8976,"0x2310",12,67.000,-0.000,67.000,-0.000
68,8987,"0x231B",11,67.940,0.060,67.940,0.060
69,8999,"0x2327",12,68.966,0.034,68.966,0.034
70,9011,"0x2333",12,69.991,0.009,69.991,0.009
71,9022,"0x233E",11,70.932,0.068,70.932,0.068
72,9034,"0x234A",12,71.957,0.043,71.957,0.043
73,9046,"0x2356",12,72.983,0.017,72.983,0.017
74,9058,"0x2362",12,74.008,-0.008,74.008,-0.008
75,9069,"0x236D",11,74.948,0.052,74.948,0.052
76,9081,"0x2379",12,75.974,0.026,75.974,0.026
77,9093,"0x2385",12,76.999,0.001,76.999,0.001
78,9104,"0x2390",11,77.939,0.061,77.939,0.061
79,9116,"0x239C",12,78.965,0.035,78.965,0.035
80,9128,"0x23A8",12,79.990,0.010,79.990,0.010
81,9139,"0x23B3",11,80.930,0.070,80.930,0.070
82,9151,"0x23BF",12,81.956,0.044,81.956,0.044
83,9163,"0x23CB",12,82.981,0.019,82.981,0.019
84,9175,"0x23D7",12,84.007,-0.007,84.007,-0.007
85,9186,"0x23E2",11,84.947,0.053,84.947,0.053
86,9198,"0x23EE",12,85.972,0.028,85.972,0.028
87,9210,"0x23FA",12,86.998,0.002,86.998,0.002
88,9221,"0x2405",11,87.938,0.062,87.938,0.062
89,9233,"0x2411",12,88.963,0.037,88.963,0.037
90,9245,"0x241D",12,89.989,0.011,89.989,0.011
91,9256,"0x2428",11,90.929,0.071,90.929,0.071
92,9268,"0x2434",12,91.955,0.045,91.955,0.045
93,9280,"0x2440",12,92.980,0.020,92.980,0.020
94,9292,"0x244C",12,94.006,-0.006,94.006,-0.006
95,9303,"0x2457",11,94.946,0.054,94.946,0.054
96,9315,"0x2463",12,95.971,0.029,95.971,0.029
97,9327,"0x246F",12,96.997,0.003,96.997,0.003
98,9338,"0x247A",11,97.937,0.063,97.937,0.063
99,9350,"0x2486",12,98.962,0.038,98.962,0.038
100,9362,"0x2492",12,99.988,0.012,99.988,0.012
101,9373,"0x249D",11,100.928,0.072,100.928,0.072
102,9385,"0x24A9",12,101.953,0.047,101.953,0.047
103,9397,"0x24B5",12,102.979,0.021,102.979,0.021
104,9409,"0x24C1",12,104.004,-0.004,104.004,-0.004
105,9420,"0x24CC",11,104.944,0.056,104.944,0.056
106,9432,"0x24D8",12,105.970,0.030,105.970,0.030
107,9444,"0x24E4",12,106.995,0.005,106.995,0.005
108,9455,"0x24EF",11,107.936,0.064,107.936,0.064
109,9467,"0x24FB",12,108.961,0.039,108.961,0.039
110,9479,"0x2507",12,109.987,0.013,109.987,0.013
111,9491,"0x2513",12,111.012,-0.012,111.012,-0.012
112,9502,"0x251E",11,111.952,0.048,111.952,0.048
113,9514,"0x252A",12,112.978,0.022,112.978,0.022
114,9526,"0x2536",12,114.003,-0.003,114.003,-0.003
115,9537,"0x2541",11,114.943,0.057,114.943,0.057
116,9549,"0x254D",12,115.969,0.031,115.969,0.031
117,9561,"0x2559",12,116.994,0.006,116.994,0.006
118,9572,"0x2564",11,117.934,0.066,117.934,0.066
119,9584,"0x2570",12,118.960,0.040,118.960,0.040
120,9596,"0x257C",12,119.985,0.015,119.985,0.015
121,9608,"0x2588",12,121.011,-0.011,121.011,-0.011
122,9619,"0x2593",11,121.951,0.049,121.951,0.049
123,9631,"0x259F",12,122.976,0.024,122.976,0.024
124,9643,"0x25AB",12,124.002,-0.002,124.002,-0.002
125,9654,"0x25B6",11,124.942,0.058,124.942,0.058
126,9666,"0x25C2",12,125.968,0.032,125.968,0.032
127,9678,"0x25CE",12,126.993,0.007,126.993,0.007
128,9689,"0x25D9",11,127.933,0.067,127.933,0.067
129,9701,"0x25E5",12,128.959,0.041,128.959,0.041
130,9713,"0x25F1",12,129.984,0.016,129.984,0.016
131,9725,"0x25FD",12,131.010,-0.010,131.010,-0.010
132,9736,"0x2608",11,131.950,0.050,131.950,0.050
133,9748,"0x2614",12,132.975,0.025,132.975,0.025
134,9760,"0x2620",12,134.001,-0.001,134.001,-0.001
135,9771,"0x262B",11,134.941,0.059,134.941,0.059
136,9783,"0x2637",12,135.966,0.034,135.966,0.034
137,9795,"0x2643",12,136.992,0.008,136.992,0.008
138,9806,"0x264E",11,137.932,0.068,137.932,0.068
139,9818,"0x265A",12,138.957,0.043,138.957,0.043
140,9830,"0x2666",12,139.983,0.017,139.983,0.017
141,9842,"0x2672",12,141.008,-0.008,141.008,-0.008
142,9853,"0x267D",11,141.948,0.052,141.948,0.052
143,9865,"0x2689",12,142.974,0.026,142.974,0.026
144,9877,"0x2695",12,144.000,0.000,144.000,0.000
145,9888,"0x26A0",11,144.940,0.060,144.940,0.060
146,9900,"0x26AC",12,145.965,0.035,145.965,0.035
147,9912,"0x26B8",12,146.991,0.009,146.991,0.009
148,9924,"0x26C4",12,148.016,-0.016,148.016,-0.016
149,9935,"0x26CF",11,148.956,0.044,148.956,0.044
150,9947,"0x26DB",12,149.982,0.018,149.982,0.018
151,9959,"0x26E7",12,151.007,-0.007,151.007,-0.007
152,9970,"0x26F2",11,151.947,0.053,151.947,0.053
153,9982,"0x26FE",12,152.973,0.027,152.973,0.027
154,9994,"0x270A",12,153.998,0.002,153.998,0.002
155,10005,"0x2715",11,154.938,0.062,154.938,0.062
156,10017,"0x2721",12,155.964,0.036,155.964,0.036
157,10029,"0x272D",12,156.989,0.011,156.989,0.011
158,10041,"0x2739",12,158.015,-0.015,158.015,-0.015
159,10052,"0x2744",11,158.955,0.045,158.955,0.045
160,10064,"0x2750",12,159.980,0.020,159.980,0.020
161,10076,"0x275C",12,161.006,-0.006,161.006,-0.006
